timestamps,open,high,low,close,volume,amount
2023-03-15,136.28,140.17,135.3,139.58,4008229.0,559468603.82
2023-03-16,140.0,142.44,137.4,138.92,4689052.0,651403103.8399999
2023-03-17,138.64,139.44,133.56,135.62,5330504.0,722922952.48
2023-03-20,133.81,135.58,131.62,135.47,3577383.0,484628075.01
2023-03-21,136.97,142.2899,135.31,141.47,4402331.0,622797766.57
2023-03-22,141.2,142.8,135.475,135.63,4525711.0,613822182.93
2023-03-23,137.99,141.1006,135.0256,140.57,6318822.0,888236808.54
2023-03-24,139.3,141.9786,135.55,136.53,3657496.0,499357928.88
2023-03-27,136.49,137.87,134.4,134.97,3940424.0,531839027.28
2023-03-28,136.0,136.7199,134.17,134.81,2692733.0,363007335.73
2023-03-29,136.26,138.6,135.6001,137.46,4051078.0,556861181.88
2023-03-30,139.99,145.33,138.76,142.11,5171853.0,734972029.83
2023-03-31,142.81,154.44,141.83,154.29,8611582.0,1328680986.78
2023-04-03,152.78,154.25,148.72,150.0,4290127.0,643519050.0
2023-04-04,151.0,158.0,150.75,155.43,9212604.0,1431915039.72
2023-04-05,154.83,156.04,144.1396,146.48,5422068.0,794224520.64
2023-04-06,144.59,146.06,140.88,145.68,3326902.0,484663083.36
2023-04-10,143.34,147.99,141.6,147.77,3484912.0,514965446.24
