timestamps,open,high,low,close,volume,amount
2023-02-02,59.086,60.022,58.866,59.452,13025615.0,774398862.98
2023-02-03,58.022,58.856,57.562,57.8,9288710.0,536887438.0
2023-02-06,57.036,57.546,56.754,56.9,6513675.0,370628107.5
2023-02-07,57.068,58.444,56.59,58.22,5984285.0,348405072.7
2023-02-08,58.294,58.868,57.618,57.762,6396455.0,369472033.71
2023-02-09,58.702,58.956,57.462,57.716,5983595.0,345349169.02
2023-02-10,56.972,57.3145,56.468,56.946,6889480.0,392328328.08
2023-02-13,57.226,57.928,57.09,57.808,5991035.0,346329751.28
2023-02-14,57.734,58.834,57.422,58.454,7007400.0,409610559.6
2023-02-15,58.124,59.108,58.1084,59.086,6134015.0,362434410.29
2023-02-16,57.762,58.43,57.574,57.622,6088395.0,350825496.69
2023-02-17,57.098,57.26,56.376,56.95,5233775.0,298063486.25
2023-02-21,56.028,56.406,55.664,55.798,10623010.0,592742711.98
2023-02-22,56.11,56.734,56.08,56.366,5048135.0,284543177.41
2023-02-23,56.908,57.06,56.062,56.862,7263470.0,413015431.14
2023-02-24,55.508,55.992,55.338,55.672,6076275.0,338278381.79999995
2023-02-27,56.146,56.388,55.598,55.726,4675690.0,260557500.94
2023-02-28,55.596,56.066,55.596,55.792,4378405.0,244279971.76
2023-03-01,55.576,55.898,55.168,55.342,3991715.0,220909491.53
2023-03-02,55.852,56.836,55.726,56.684,5684545.0,322222748.78
2023-03-03,57.06,57.802,56.958,57.732,5885945.0,339807376.74
2023-03-06,58.034,58.608,57.652,57.7,5281525.0,304743992.5
2023-03-07,57.616,58.214,57.016,57.124,3500160.0,199943139.84
2023-03-08,57.038,57.452,56.872,57.256,3451945.0,197644562.92
2023-03-09,57.314,57.796,55.897,55.964,3935825.0,220264510.3
2023-03-10,55.568,55.708,54.12,54.45,11675600.0,635736420.0
2023-03-13,53.968,55.426,53.522,54.782,7137775.0,391021590.0499999
2023-03-14,55.536,56.204,55.38,56.02,5105860.0,286030277.2
2023-03-15,55.408,55.94,55.182,55.91,8312925.0,464775636.75
2023-03-16,56.014,57.588,55.909,57.442,6716205.0,385792247.61
2023-03-17,57.528,57.894,56.824,57.226,5276850.0,301973018.1
2023-03-20,57.132,57.346,56.646,57.258,6076920.0,347952285.36
2023-03-21,57.6,58.468,57.286,58.308,5705105.0,332653262.34
2023-03-22,58.37,58.844,57.098,57.126,3737170.0,213489573.42
2023-03-23,57.822,58.788,57.598,57.998,2935995.0,170281838.01
2023-03-24,57.9,58.252,57.548,58.202,3957665.0,230344018.33
2023-03-27,58.236,58.728,57.894,58.256,3324165.0,193652556.24
2023-03-28,58.212,58.232,57.714,58.036,2702695.0,156853607.02
2023-03-29,58.504,59.134,58.498,59.066,3464885.0,204656897.41
2023-03-30,59.484,59.667,59.143,59.462,2665690.0,158507258.78
2023-03-31,59.5,60.94,59.5,60.94,4561625.0,277985427.5
2023-04-03,60.466,60.6,60.029,60.502,4405210.0,266524015.42
2023-04-04,60.706,60.998,60.318,60.508,3256385.0,197037343.58
2023-04-05,60.252,60.394,59.182,59.734,4376835.0,261445861.89
2023-04-06,59.212,59.964,58.876,59.944,3474950.0,208302402.8
2023-04-10,59.478,59.918,58.96,59.878,3636815.0,217765208.57
2023-04-11,59.555,59.836,59.15,59.552,2436065.0,145072542.88
2023-04-12,60.084,60.337,59.372,59.448,2997275.0,178182004.2
2023-04-13,59.704,60.634,59.704,60.556,3838295.0,232431792.02
2023-04-14,59.92,60.5795,59.646,60.258,4327175.0,260746911.15
2023-04-17,60.284,60.708,60.15,60.528,3176450.0,192264165.6
2023-04-18,60.986,61.126,60.442,60.656,2006850.0,121727493.6
2023-04-19,60.2,60.642,60.12,60.528,1647325.0,99709287.6
2023-04-20,59.978,60.544,59.842,60.07,2438050.0,146453663.5
2023-04-21,60.004,60.318,59.73,60.174,2074850.0,124852023.9
2023-04-24,60.074,60.33,59.286,59.758,2753345.0,164534390.51000002
