timestamps,open,high,low,close,volume,amount
2025-11-03,205.21,205.59,199.9,203.7,5635101.0,1147870073.7
2025-11-04,205.99,210.71,202.6,209.59,4712833.0,987762668.47
2025-11-05,209.6,212.37,207.8449,208.94,3520569.0,735587686.86
2025-11-06,208.3,210.4834,207.6644,209.61,3326963.0,697364714.4300001
2025-11-07,211.06,217.43,210.5,217.27,5261099.0,1143078979.73
2025-11-10,215.0,217.91,213.71,217.53,3275659.0,712554102.27
2025-11-11,218.47,220.77,218.11,219.91,2390488.0,525692216.08
2025-11-12,219.63,222.2475,218.0,221.87,2783190.0,617506365.3000001
2025-11-13,222.28,224.72,221.76,223.15,2674322.0,596774954.3000001
2025-11-14,222.08,227.05,220.99,225.18,3227334.0,726731070.12
2025-11-17,227.3,227.8265,223.93,225.35,3238898.0,729885664.3
2025-11-18,226.62,228.84,224.745,224.88,3765023.0,846678372.24
2025-11-19,226.52,229.49,222.13,222.93,3814049.0,850265943.57
2025-11-20,223.24,226.2,220.8,226.0,2785147.0,629443222.0
2025-11-21,228.29,229.92,225.67,226.91,3405622.0,772769688.02
2025-11-24,227.33,227.98,224.83,225.08,5848511.0,1316382855.88
2025-11-25,226.91,228.4999,225.84,226.41,2361440.0,534653630.4
2025-11-26,226.56,229.835,225.8899,229.15,2824221.0,647170242.15
2025-11-28,228.48,230.1,227.96,228.79,1250158.0,286023648.82
2025-12-01,229.0,231.9099,227.625,227.82,3475509.0,791790460.38
2025-12-02,226.91,229.31,225.04,228.76,3953920.0,904498739.2
2025-12-03,228.72,229.56,226.03,227.18,2961717.0,672842868.0600001
2025-12-04,227.63,228.82,226.86,227.09,1982452.0,450195024.68
2025-12-05,226.5,226.62,222.57,222.89,2100175.0,468108005.75
2025-12-08,222.49,225.19,219.26,223.16,2756737.0,615193428.92
2025-12-09,224.44,226.62,224.29,226.35,2486480.0,562814748.0
2025-12-10,226.36,228.0,222.44,222.81,2650799.0,590624525.19
