timestamps,open,high,low,close,volume,amount
2022-09-02,492.89,494.57,479.67,481.99,741113.0,357209054.87
2022-09-06,481.15,487.29,476.06,477.0,1013920.0,483639840.0
2022-09-07,476.91,486.97,474.54,485.02,795808.0,385982796.16
2022-09-08,482.54,489.63,482.54,489.35,521983.0,255432381.05
2022-09-09,496.91,499.39,492.52,493.6,958503.0,473117080.8
2022-09-12,493.32,498.42,490.25,493.66,883452.0,436124914.32
2022-09-13,487.68,489.39,478.91,480.56,864784.0,415580599.04
2022-09-14,482.0,482.47,467.56,470.11,1152117.0,541621722.87
2022-09-15,475.5,488.37,473.02,485.33,736475.0,357433411.75
2022-09-16,482.18,484.9,473.45,480.23,1112891.0,534443644.93
2022-09-19,477.89,482.0,470.78,479.99,648578.0,311310954.22
2022-09-20,478.39,478.39,469.145,475.47,794012.0,377528885.6400001
2022-09-21,479.1,483.96,465.44,465.74,725993.0,338123979.82
2022-09-22,462.31,465.92,457.4451,462.88,873251.0,404210422.88
2022-09-23,458.01,458.01,446.0,453.85,850505.0,386001694.25
2022-09-26,447.37,453.205,441.52,448.14,827701.0,370925926.14
2022-09-27,453.16,455.56,443.85,445.98,902767.0,402616026.66
