timestamps,open,high,low,close,volume,amount
2024-07-30,123.48,123.94,113.9101,115.25,35509393.0,4092457543.25
2024-07-31,116.0,117.84,112.22,113.13,22732991.0,2571783271.83
2024-08-01,113.125,114.47,111.405,113.82,14117458.0,1606849069.56
2024-08-02,115.16,117.3,114.36,115.2,16562288.0,1907975577.6
2024-08-05,114.95,115.12,111.34,112.31,13333985.0,1497539855.35
2024-08-06,112.3,113.08,110.92,111.15,9761855.0,1085030183.25
2024-08-07,111.68,112.545,110.72,112.49,9756450.0,1097503060.5
2024-08-08,112.92,114.23,112.57,113.92,8278156.0,943047531.52
2024-08-09,113.78,114.72,112.87,114.55,5914321.0,677485470.55
2024-08-12,114.71,114.71,113.11,113.48,6536044.0,741710273.12
2024-08-13,113.57,114.865,112.84,114.39,9040343.0,1034124835.77
2024-08-14,113.66,113.93,111.51,113.58,11003285.0,1249753110.3
2024-08-15,114.17,114.5,112.565,113.31,9685136.0,1097422760.16
2024-08-16,113.61,113.72,112.62,113.67,10102341.0,1148333101.47
2024-08-19,113.66,114.6,113.31,114.42,6177499.0,706829435.58
2024-08-20,114.76,115.3,114.55,115.14,5392280.0,620867119.2
2024-08-21,114.78,116.6,114.55,116.03,8144127.0,944963055.81
2024-08-22,116.3,116.72,115.22,116.55,8201177.0,955847179.35
2024-08-23,116.8,116.805,115.92,116.6,8368151.0,975726406.6
2024-08-26,116.73,117.9,116.16,116.27,6518834.0,757944829.18
2024-08-27,116.27,116.62,115.2501,116.5,5502645.0,641058142.5
2024-08-28,116.6,118.02,116.235,117.4,5403225.0,634338615.0
2024-08-29,117.93,118.395,116.7901,117.46,7202452.0,846000011.92
2024-08-30,117.27,118.75,117.15,118.45,8876478.0,1051418819.1
2024-09-03,118.26,118.84,116.42,116.58,7640303.0,890706523.74
2024-09-04,116.66,116.73,114.47,115.8,7693362.0,890891319.6
2024-09-05,116.61,120.07,116.35,118.59,12009664.0,1424226053.76
2024-09-06,119.095,120.3,117.65,117.84,8577276.0,1010746203.84
2024-09-09,113.15,116.9,112.41,115.41,14880193.0,1717323074.13
2024-09-10,115.21,116.09,113.33,115.33,12734524.0,1468672652.92
2024-09-11,114.94,115.89,114.27,114.71,7836628.0,898939597.88
2024-09-12,114.47,115.505,114.04,115.25,8331083.0,960157315.75
2024-09-13,116.09,116.77,115.0,115.86,6709621.0,777376689.06
2024-09-16,115.8,118.37,115.8,117.96,7846101.0,925526073.96
2024-09-17,118.97,119.14,117.73,118.29,7915148.0,936282856.92
2024-09-18,118.2,119.38,117.87,118.64,11135564.0,1321123312.96
2024-09-19,118.9,119.2,116.29,117.23,9963048.0,1167968117.04
2024-09-20,117.27,117.5,116.41,117.17,21196972.0,2483649209.24
2024-09-23,117.2,118.16,115.52,115.63,6665286.0,770707020.18
2024-09-24,115.85,116.26,114.32,114.96,9840382.0,1131250314.72
2024-09-25,115.3,116.02,114.62,114.73,7902444.0,906647400.12
2024-09-26,113.88,114.0,112.93,113.09,11132094.0,1258928510.46
2024-09-27,113.17,114.34,113.0,113.69,11920112.0,1355197533.28
2024-09-30,113.61,114.01,112.7,113.56,10949982.0,1243479955.92
2024-10-01,113.96,114.79,113.11,114.74,7715526.0,885279453.24
2024-10-02,114.55,114.6,111.98,112.08,9041754.0,1013399788.32
2024-10-03,111.82,112.08,109.825,110.18,10280553.0,1132711329.54
2024-10-04,109.49,110.3,109.39,109.77,9721325.0,1067109845.25
2024-10-07,109.695,110.98,108.18,108.59,8654772.0,939821691.48
2024-10-08,107.97,108.75,107.81,108.52,8832415.0,958493675.8
2024-10-09,108.41,110.3,108.2,110.27,8627785.0,951385851.95
