timestamps,open,high,low,close,volume,amount
2025-07-14,235.5,242.14,235.455,241.53,1446509.0,349375318.77
2025-07-15,240.05,241.53,235.15,235.33,1337009.0,314638327.97
2025-07-16,234.5,235.505,230.34,231.51,1539768.0,356471689.68
2025-07-17,230.09,234.28,230.0,231.67,1710458.0,396261804.8599999
2025-07-18,240.5,245.57,239.0,244.28,5499151.0,1343332606.28
2025-07-21,234.63,239.1,225.91,226.44,4584485.0,1038110783.4
2025-07-22,225.65,228.73,222.59,222.68,2676818.0,596073832.24
2025-07-23,221.51,225.73,221.0,223.29,1849179.0,412903178.91
2025-07-24,223.3,228.125,223.15,225.8,1979648.0,447004518.4
2025-07-25,226.41,227.0,224.92,225.37,1360240.0,306557288.8
2025-07-28,233.28,235.97,227.21,228.48,2798336.0,639363809.28
2025-07-29,229.76,235.88,229.76,235.0,2490409.0,585246115.0
2025-07-30,235.5,237.15,231.27,233.29,1475935.0,344320876.15
2025-07-31,234.54,237.4,233.29,235.88,1771780.0,417927466.4
2025-08-01,234.31,240.43,232.0,238.31,2022615.0,482009380.65
2025-08-04,238.71,243.32,238.51,242.01,1766579.0,427529783.79
2025-08-05,241.76,242.23,235.24,239.63,1921516.0,460452879.08
2025-08-06,239.6,240.5186,234.35,235.91,2078192.0,490266274.72
2025-08-07,232.68,238.9552,231.63,235.27,2148964.0,505586760.28
2025-08-08,235.3,240.33,228.98,230.83,2357013.0,544069310.7900001
2025-08-11,231.67,233.9318,229.48,230.05,2114469.0,486433593.4500001
2025-08-12,229.66,231.47,226.93,229.77,1829054.0,420261737.58
2025-08-13,229.67,232.0,227.83,231.29,1498475.0,346582282.75
2025-08-14,232.07,233.85,231.35,232.63,1067507.0,248334153.41
2025-08-15,233.09,234.406,230.05,230.14,1268864.0,292016360.96
2025-08-18,229.69,231.77,228.05,229.94,1355755.0,311742304.7
2025-08-19,229.01,231.015,228.46,230.4,1326239.0,305565465.6
2025-08-20,231.44,238.11,230.99,236.01,2089259.0,493086016.59
